track3_locom_runner source=records/track_3_optimization/train_gpt_simple.py generated=/root/prime_track3_logs/track3_simple_locom_prime_a_target328_seed200_train_gpt_simple_locom.py steps=3350 trials=1 nproc=1 mbs=16 pass_trial_arg=1
logs/65a84a7e-a834-43ef-9638-ea11d9cec5ce.txt
track3_trial_seed=200 trial=0
locoprop_m_owner rank=0 world=1 owned_layers=[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11] sample_tokens=1024 gather_samples=True accum_samples=False micro_sample_tokens=32
step:1710/3350 train_time:11712.581s step_avg:6849.46ms
step:1711/3350 train_time:11719.506s step_avg:6849.51ms
step:1712/3350 train_time:11726.381s step_avg:6849.52ms
step:1713/3350 train_time:11733.224s step_avg:6849.52ms
step:1714/3350 train_time:11740.075s step_avg:6849.52ms
step:1715/3350 train_time:11746.934s step_avg:6849.52ms
step:1716/3350 train_time:11753.780s step_avg:6849.52ms
step:1717/3350 train_time:11760.619s step_avg:6849.52ms
step:1718/3350 train_time:11767.458s step_avg:6849.51ms
step:1719/3350 train_time:11774.311s step_avg:6849.51ms
step:1720/3350 train_time:11781.149s step_avg:6849.51ms
step:1721/3350 train_time:11787.988s step_avg:6849.50ms
step:1722/3350 train_time:11794.831s step_avg:6849.50ms
step:1723/3350 train_time:11801.667s step_avg:6849.49ms
step:1724/3350 train_time:11808.508s step_avg:6849.48ms
step:1725/3350 train_time:11815.349s step_avg:6849.48ms
step:1726/3350 train_time:11822.190s step_avg:6849.47ms
step:1727/3350 train_time:11829.032s step_avg:6849.47ms
step:1728/3350 train_time:11835.880s step_avg:6849.47ms
step:1729/3350 train_time:11842.738s step_avg:6849.47ms
step:1730/3350 train_time:11849.589s step_avg:6849.47ms
step:1731/3350 train_time:11856.441s step_avg:6849.47ms
step:1732/3350 train_time:11863.281s step_avg:6849.47ms
step:1733/3350 train_time:11870.122s step_avg:6849.46ms
step:1734/3350 train_time:11876.976s step_avg:6849.47ms
step:1735/3350 train_time:11883.817s step_avg:6849.46ms
step:1736/3350 train_time:11890.658s step_avg:6849.46ms
step:1737/3350 train_time:11897.509s step_avg:6849.46ms
step:1738/3350 train_time:11904.353s step_avg:6849.46ms
step:1739/3350 train_time:11911.191s step_avg:6849.45ms
step:1740/3350 train_time:11918.038s step_avg:6849.45ms
step:1741/3350 train_time:11924.884s step_avg:6849.45ms
step:1742/3350 train_time:11931.720s step_avg:6849.44ms
step:1743/3350 train_time:11938.559s step_avg:6849.43ms
step:1744/3350 train_time:11945.407s step_avg:6849.43ms
step:1745/3350 train_time:11952.243s step_avg:6849.42ms
step:1746/3350 train_time:11959.080s step_avg:6849.42ms
step:1747/3350 train_time:11965.921s step_avg:6849.41ms
step:1748/3350 train_time:11972.761s step_avg:6849.41ms
step:1749/3350 train_time:11979.620s step_avg:6849.41ms
step:1750/3350 train_time:11986.461s step_avg:6849.41ms
step:1750/3350 val_loss:3.48452 train_time:11986.462s step_avg:6852.87ms
step:1751/3350 train_time:11993.311s step_avg:6849.41ms
step:1752/3350 train_time:12000.155s step_avg:6849.40ms
step:1753/3350 train_time:12007.000s step_avg:6849.40ms
step:1754/3350 train_time:12013.837s step_avg:6849.39ms
step:1755/3350 train_time:12020.676s step_avg:6849.39ms
step:1756/3350 train_time:12027.515s step_avg:6849.38ms
step:1757/3350 train_time:12034.351s step_avg:6849.37ms
step:1758/3350 train_time:12041.187s step_avg:6849.37ms
step:1759/3350 train_time:12048.025s step_avg:6849.36ms
step:1760/3350 train_time:12054.875s step_avg:6849.36ms
step:1761/3350 train_time:12061.713s step_avg:6849.35ms
step:1762/3350 train_time:12068.548s step_avg:6849.35ms
step:1763/3350 train_time:12075.389s step_avg:6849.34ms
step:1764/3350 train_time:12082.238s step_avg:6849.34ms
step:1765/3350 train_time:12089.077s step_avg:6849.34ms
step:1766/3350 train_time:12095.913s step_avg:6849.33ms
step:1767/3350 train_time:12102.747s step_avg:6849.32ms
step:1768/3350 train_time:12109.585s step_avg:6849.31ms
step:1769/3350 train_time:12116.421s step_avg:6849.31ms
step:1770/3350 train_time:12123.261s step_avg:6849.30ms
step:1771/3350 train_time:12130.098s step_avg:6849.29ms
step:1772/3350 train_time:12136.935s step_avg:6849.29ms
step:1773/3350 train_time:12143.769s step_avg:6849.28ms
step:1774/3350 train_time:12150.606s step_avg:6849.27ms
step:1775/3350 train_time:12157.440s step_avg:6849.26ms
step:1776/3350 train_time:12164.278s step_avg:6849.26ms
step:1777/3350 train_time:12171.121s step_avg:6849.25ms
step:1778/3350 train_time:12177.966s step_avg:6849.25ms
step:1779/3350 train_time:12184.799s step_avg:6849.24ms
step:1780/3350 train_time:12191.635s step_avg:6849.23ms
step:1781/3350 train_time:12198.470s step_avg:6849.22ms
step:1782/3350 train_time:12205.306s step_avg:6849.22ms
step:1783/3350 train_time:12212.140s step_avg:6849.21ms
step:1784/3350 train_time:12218.978s step_avg:6849.20ms
step:1785/3350 train_time:12225.811s step_avg:6849.19ms
step:1786/3350 train_time:12232.647s step_avg:6849.19ms
step:1787/3350 train_time:12239.481s step_avg:6849.18ms
step:1788/3350 train_time:12246.318s step_avg:6849.17ms
step:1789/3350 train_time:12253.153s step_avg:6849.16ms
step:1790/3350 train_time:12259.988s step_avg:6849.16ms
step:1791/3350 train_time:12266.829s step_avg:6849.15ms
step:1792/3350 train_time:12273.664s step_avg:6849.14ms
step:1793/3350 train_time:12280.499s step_avg:6849.14ms
step:1794/3350 train_time:12287.337s step_avg:6849.13ms
step:1795/3350 train_time:12294.189s step_avg:6849.13ms
step:1796/3350 train_time:12301.023s step_avg:6849.12ms
step:1797/3350 train_time:12307.860s step_avg:6849.12ms
step:1798/3350 train_time:12314.698s step_avg:6849.11ms
step:1799/3350 train_time:12321.532s step_avg:6849.10ms
step:1800/3350 train_time:12328.369s step_avg:6849.09ms
step:1801/3350 train_time:12335.217s step_avg:6849.09ms
step:1802/3350 train_time:12342.055s step_avg:6849.09ms
step:1803/3350 train_time:12348.896s step_avg:6849.08ms
step:1804/3350 train_time:12355.758s step_avg:6849.09ms
step:1805/3350 train_time:12362.604s step_avg:6849.09ms
step:1806/3350 train_time:12369.478s step_avg:6849.10ms
step:1807/3350 train_time:12376.316s step_avg:6849.10ms
step:1808/3350 train_time:12383.150s step_avg:6849.09ms
step:1809/3350 train_time:12389.992s step_avg:6849.08ms
step:1810/3350 train_time:12396.840s step_avg:6849.08ms
step:1811/3350 train_time:12403.678s step_avg:6849.08ms
step:1812/3350 train_time:12410.521s step_avg:6849.07ms
step:1813/3350 train_time:12417.384s step_avg:6849.08ms
step:1814/3350 train_time:12424.253s step_avg:6849.09ms
step:1815/3350 train_time:12431.097s step_avg:6849.09ms
step:1816/3350 train_time:12437.933s step_avg:6849.08ms
step:1817/3350 train_time:12444.769s step_avg:6849.07ms
step:1818/3350 train_time:12451.606s step_avg:6849.07ms
step:1819/3350 train_time:12458.451s step_avg:6849.07ms
step:1820/3350 train_time:12465.288s step_avg:6849.06ms
step:1821/3350 train_time:12472.122s step_avg:6849.05ms
step:1822/3350 train_time:12478.964s step_avg:6849.05ms
step:1823/3350 train_time:12485.820s step_avg:6849.05ms
step:1824/3350 train_time:12492.657s step_avg:6849.04ms
step:1825/3350 train_time:12499.493s step_avg:6849.04ms
step:1826/3350 train_time:12506.328s step_avg:6849.03ms
step:1827/3350 train_time:12513.163s step_avg:6849.02ms
step:1828/3350 train_time:12519.998s step_avg:6849.01ms
step:1829/3350 train_time:12526.834s step_avg:6849.01ms
step:1830/3350 train_time:12533.669s step_avg:6849.00ms
step:1831/3350 train_time:12540.505s step_avg:6848.99ms
step:1832/3350 train_time:12547.340s step_avg:6848.98ms
step:1833/3350 train_time:12554.186s step_avg:6848.98ms
step:1834/3350 train_time:12561.024s step_avg:6848.98ms
step:1835/3350 train_time:12567.862s step_avg:6848.97ms
step:1836/3350 train_time:12574.698s step_avg:6848.96ms
step:1837/3350 train_time:12581.535s step_avg:6848.96ms
step:1838/3350 train_time:12588.381s step_avg:6848.96ms
step:1839/3350 train_time:12595.232s step_avg:6848.96ms
step:1840/3350 train_time:12602.068s step_avg:6848.95ms
step:1841/3350 train_time:12608.907s step_avg:6848.94ms
step:1842/3350 train_time:12615.752s step_avg:6848.94ms
step:1843/3350 train_time:12622.589s step_avg:6848.94ms
step:1844/3350 train_time:12629.426s step_avg:6848.93ms
step:1845/3350 train_time:12636.264s step_avg:6848.92ms
step:1846/3350 train_time:12643.098s step_avg:6848.92ms
step:1847/3350 train_time:12649.935s step_avg:6848.91ms
step:1848/3350 train_time:12656.768s step_avg:6848.90ms
step:1849/3350 train_time:12663.606s step_avg:6848.89ms
step:1850/3350 train_time:12670.442s step_avg:6848.89ms
step:1851/3350 train_time:12677.293s step_avg:6848.89ms
step:1852/3350 train_time:12684.127s step_avg:6848.88ms
step:1853/3350 train_time:12690.964s step_avg:6848.87ms
step:1854/3350 train_time:12697.797s step_avg:6848.87ms
step:1855/3350 train_time:12704.632s step_avg:6848.86ms
step:1856/3350 train_time:12711.489s step_avg:6848.86ms
step:1857/3350 train_time:12718.330s step_avg:6848.86ms
step:1858/3350 train_time:12725.167s step_avg:6848.85ms
step:1859/3350 train_time:12732.001s step_avg:6848.84ms
step:1860/3350 train_time:12738.838s step_avg:6848.84ms
step:1861/3350 train_time:12745.678s step_avg:6848.83ms
step:1862/3350 train_time:12752.516s step_avg:6848.83ms
step:1863/3350 train_time:12759.353s step_avg:6848.82ms
step:1864/3350 train_time:12766.189s step_avg:6848.81ms
step:1865/3350 train_time:12773.030s step_avg:6848.81ms
step:1866/3350 train_time:12779.928s step_avg:6848.84ms
step:1867/3350 train_time:12786.766s step_avg:6848.83ms
step:1868/3350 train_time:12793.639s step_avg:6848.84ms
step:1869/3350 train_time:12800.867s step_avg:6849.05ms
step:1870/3350 train_time:12807.702s step_avg:6849.04ms
step:1871/3350 train_time:12814.540s step_avg:6849.03ms
step:1872/3350 train_time:12821.377s step_avg:6849.03ms
step:1873/3350 train_time:12828.218s step_avg:6849.02ms
step:1874/3350 train_time:12835.066s step_avg:6849.02ms
step:1875/3350 train_time:12841.899s step_avg:6849.01ms
step:1875/3350 val_loss:3.46525 train_time:12841.900s step_avg:6843.50ms
step:1876/3350 train_time:12848.744s step_avg:6849.01ms
step:1877/3350 train_time:12855.583s step_avg:6849.01ms
step:1878/3350 train_time:12862.421s step_avg:6849.00ms
step:1879/3350 train_time:12869.258s step_avg:6848.99ms
step:1880/3350 train_time:12876.101s step_avg:6848.99ms
step:1881/3350 train_time:12882.947s step_avg:6848.99ms
step:1882/3350 train_time:12889.788s step_avg:6848.98ms
step:1883/3350 train_time:12896.634s step_avg:6848.98ms
step:1884/3350 train_time:12903.476s step_avg:6848.98ms
step:1885/3350 train_time:12910.330s step_avg:6848.98ms
step:1886/3350 train_time:12917.181s step_avg:6848.98ms
step:1887/3350 train_time:12924.017s step_avg:6848.98ms
step:1888/3350 train_time:12930.857s step_avg:6848.97ms
step:1889/3350 train_time:12937.699s step_avg:6848.97ms
step:1890/3350 train_time:12944.539s step_avg:6848.96ms
step:1891/3350 train_time:12951.378s step_avg:6848.96ms
step:1892/3350 train_time:12958.220s step_avg:6848.95ms
step:1893/3350 train_time:12965.068s step_avg:6848.95ms
step:1894/3350 train_time:12971.956s step_avg:6848.97ms
step:1895/3350 train_time:12978.792s step_avg:6848.97ms
step:1896/3350 train_time:12985.626s step_avg:6848.96ms
step:1897/3350 train_time:12992.460s step_avg:6848.95ms
step:1898/3350 train_time:12999.295s step_avg:6848.94ms
step:1899/3350 train_time:13006.136s step_avg:6848.94ms
step:1900/3350 train_time:13012.976s step_avg:6848.93ms
step:1901/3350 train_time:13019.847s step_avg:6848.95ms
step:1902/3350 train_time:13026.698s step_avg:6848.95ms
step:1903/3350 train_time:13033.542s step_avg:6848.94ms
step:1904/3350 train_time:13040.377s step_avg:6848.94ms
step:1905/3350 train_time:13047.212s step_avg:6848.93ms
step:1906/3350 train_time:13054.047s step_avg:6848.92ms
step:1907/3350 train_time:13060.890s step_avg:6848.92ms
step:1908/3350 train_time:13067.728s step_avg:6848.91ms
step:1909/3350 train_time:13074.565s step_avg:6848.91ms
step:1910/3350 train_time:13081.401s step_avg:6848.90ms
step:1911/3350 train_time:13088.238s step_avg:6848.89ms
step:1912/3350 train_time:13095.074s step_avg:6848.89ms
step:1913/3350 train_time:13101.914s step_avg:6848.88ms
step:1914/3350 train_time:13108.749s step_avg:6848.88ms
step:1915/3350 train_time:13115.587s step_avg:6848.87ms
step:1916/3350 train_time:13122.421s step_avg:6848.86ms
step:1917/3350 train_time:13129.261s step_avg:6848.86ms
step:1918/3350 train_time:13136.107s step_avg:6848.86ms
step:1919/3350 train_time:13142.944s step_avg:6848.85ms
step:1920/3350 train_time:13149.802s step_avg:6848.85ms
step:1921/3350 train_time:13156.640s step_avg:6848.85ms
step:1922/3350 train_time:13163.476s step_avg:6848.84ms
step:1923/3350 train_time:13170.310s step_avg:6848.84ms
step:1924/3350 train_time:13177.149s step_avg:6848.83ms
step:1925/3350 train_time:13183.987s step_avg:6848.82ms
step:1926/3350 train_time:13190.844s step_avg:6848.83ms
step:1927/3350 train_time:13197.682s step_avg:6848.82ms
step:1928/3350 train_time:13204.521s step_avg:6848.82ms
step:1929/3350 train_time:13211.377s step_avg:6848.82ms
step:1930/3350 train_time:13218.213s step_avg:6848.82ms
step:1931/3350 train_time:13225.051s step_avg:6848.81ms
step:1932/3350 train_time:13231.890s step_avg:6848.80ms
step:1933/3350 train_time:13238.725s step_avg:6848.80ms
step:1934/3350 train_time:13245.564s step_avg:6848.79ms
step:1935/3350 train_time:13252.406s step_avg:6848.79ms
step:1936/3350 train_time:13259.244s step_avg:6848.78ms
step:1937/3350 train_time:13266.081s step_avg:6848.78ms
step:1938/3350 train_time:13272.924s step_avg:6848.77ms
step:1939/3350 train_time:13279.762s step_avg:6848.77ms
step:1940/3350 train_time:13286.599s step_avg:6848.76ms
step:1941/3350 train_time:13293.432s step_avg:6848.75ms
step:1942/3350 train_time:13300.277s step_avg:6848.75ms
step:1943/3350 train_time:13307.112s step_avg:6848.75ms
step:1944/3350 train_time:13313.946s step_avg:6848.74ms
step:1945/3350 train_time:13320.785s step_avg:6848.73ms
step:1946/3350 train_time:13327.621s step_avg:6848.73ms
step:1947/3350 train_time:13334.454s step_avg:6848.72ms
step:1948/3350 train_time:13341.291s step_avg:6848.71ms
step:1949/3350 train_time:13348.124s step_avg:6848.70ms
step:1950/3350 train_time:13354.962s step_avg:6848.70ms
step:1951/3350 train_time:13361.798s step_avg:6848.69ms
step:1952/3350 train_time:13368.636s step_avg:6848.69ms
step:1953/3350 train_time:13375.475s step_avg:6848.68ms
step:1954/3350 train_time:13382.315s step_avg:6848.68ms
step:1955/3350 train_time:13389.154s step_avg:6848.67ms
step:1956/3350 train_time:13395.989s step_avg:6848.67ms
step:1957/3350 train_time:13402.842s step_avg:6848.67ms
step:1958/3350 train_time:13409.681s step_avg:6848.66ms
step:1959/3350 train_time:13416.516s step_avg:6848.66ms
step:1960/3350 train_time:13423.353s step_avg:6848.65ms
step:1961/3350 train_time:13430.197s step_avg:6848.65ms
step:1962/3350 train_time:13437.036s step_avg:6848.64ms
step:1963/3350 train_time:13443.873s step_avg:6848.64ms
step:1964/3350 train_time:13450.719s step_avg:6848.63ms
step:1965/3350 train_time:13457.557s step_avg:6848.63ms
step:1966/3350 train_time:13464.395s step_avg:6848.62ms
step:1967/3350 train_time:13471.229s step_avg:6848.62ms
step:1968/3350 train_time:13478.066s step_avg:6848.61ms
step:1969/3350 train_time:13484.900s step_avg:6848.60ms
step:1970/3350 train_time:13491.737s step_avg:6848.60ms
step:1971/3350 train_time:13498.575s step_avg:6848.59ms
step:1972/3350 train_time:13505.409s step_avg:6848.58ms
step:1973/3350 train_time:13512.261s step_avg:6848.59ms
step:1974/3350 train_time:13519.099s step_avg:6848.58ms
step:1975/3350 train_time:13525.945s step_avg:6848.58ms
step:1976/3350 train_time:13532.805s step_avg:6848.59ms
step:1977/3350 train_time:13539.639s step_avg:6848.58ms
step:1978/3350 train_time:13546.475s step_avg:6848.57ms
step:1979/3350 train_time:13553.309s step_avg:6848.56ms
step:1980/3350 train_time:13560.187s step_avg:6848.58ms
step:1981/3350 train_time:13567.023s step_avg:6848.57ms
step:1982/3350 train_time:13573.910s step_avg:6848.59ms
step:1983/3350 train_time:13580.750s step_avg:6848.59ms
step:1984/3350 train_time:13587.587s step_avg:6848.58ms
step:1985/3350 train_time:13594.420s step_avg:6848.57ms
step:1986/3350 train_time:13601.261s step_avg:6848.57ms
step:1987/3350 train_time:13608.101s step_avg:6848.57ms
step:1988/3350 train_time:13614.939s step_avg:6848.56ms
step:1989/3350 train_time:13621.776s step_avg:6848.56ms
step:1990/3350 train_time:13628.610s step_avg:6848.55ms
step:1991/3350 train_time:13635.451s step_avg:6848.54ms
step:1992/3350 train_time:13642.288s step_avg:6848.54ms
step:1993/3350 train_time:13649.126s step_avg:6848.53ms
step:1994/3350 train_time:13655.964s step_avg:6848.53ms
step:1995/3350 train_time:13662.804s step_avg:6848.52ms
step:1996/3350 train_time:13669.644s step_avg:6848.52ms
step:1997/3350 train_time:13676.484s step_avg:6848.51ms
step:1998/3350 train_time:13683.332s step_avg:6848.51ms
step:1999/3350 train_time:13690.186s step_avg:6848.52ms
step:2000/3350 train_time:13697.023s step_avg:6848.51ms
step:2000/3350 val_loss:3.44663 train_time:13697.023s step_avg:6840.99ms
locoprop_m_prepare step=2000 l0:loss0=3.895e-05,lossK=3.416e-05,corr_norm=3.856e-02,grad_norm=2.710e+03,cos_desc=0.040,tokens=1024 | l1:loss0=1.486e-05,lossK=1.185e-05,corr_norm=2.681e-02,grad_norm=2.289e+03,cos_desc=0.034,tokens=1024 | l2:loss0=4.319e-05,lossK=6.467e-03,corr_norm=5.443e-01,grad_norm=2.632e+03,cos_desc=0.002,tokens=1024 | l3:loss0=2.520e-05,lossK=2.750e-04,corr_norm=1.241e-01,grad_norm=3.001e+03,cos_desc=-0.038,tokens=1024
locoprop_m_apply step=2000 shape=(3072, 768):base_step=1.117e+00,corr_norm=3.856e-02,scale=1.000e+00 | shape=(3072, 768):base_step=1.117e+00,corr_norm=2.681e-02,scale=1.000e+00 | shape=(3072, 768):base_step=1.117e+00,corr_norm=5.443e-01,scale=4.103e-01 | shape=(3072, 768):base_step=1.117e+00,corr_norm=1.241e-01,scale=1.000e+00 | shape=(3072, 768):base_step=1.117e+00,corr_norm=3.286e+01,scale=6.796e-03 | shape=(3072, 768):base_step=1.117e+00,corr_norm=2.330e-01,scale=9.587e-01 | shape=(3072, 768):base_step=1.117e+00,corr_norm=1.610e+00,scale=1.387e-01 | shape=(3072, 768):base_step=1.117e+00,corr_norm=1.967e+00,scale=1.136e-01
step:2001/3350 train_time:13703.860s step_avg:6848.51ms
step:2002/3350 train_time:13710.707s step_avg:6848.50ms
step:2003/3350 train_time:13717.546s step_avg:6848.50ms
step:2004/3350 train_time:13724.384s step_avg:6848.50ms
step:2005/3350 train_time:13731.223s step_avg:6848.49ms
step:2006/3350 train_time:13738.064s step_avg:6848.49ms
step:2007/3350 train_time:13744.905s step_avg:6848.48ms
step:2008/3350 train_time:13751.740s step_avg:6848.48ms
step:2009/3350 train_time:13758.579s step_avg:6848.47ms
step:2010/3350 train_time:13765.436s step_avg:6848.48ms
step:2011/3350 train_time:13772.270s step_avg:6848.47ms
step:2012/3350 train_time:13779.110s step_avg:6848.46ms
step:2013/3350 train_time:13785.949s step_avg:6848.46ms
step:2014/3350 train_time:13792.789s step_avg:6848.46ms
step:2015/3350 train_time:13799.629s step_avg:6848.45ms
step:2016/3350 train_time:13806.473s step_avg:6848.45ms
step:2017/3350 train_time:13813.309s step_avg:6848.44ms
step:2018/3350 train_time:13820.146s step_avg:6848.44ms
step:2019/3350 train_time:13826.996s step_avg:6848.44ms
step:2020/3350 train_time:13833.845s step_avg:6848.44ms
step:2021/3350 train_time:13840.683s step_avg:6848.43ms
step:2022/3350 train_time:13847.523s step_avg:6848.43ms
step:2023/3350 train_time:13854.364s step_avg:6848.43ms
step:2024/3350 train_time:13861.200s step_avg:6848.42ms
step:2025/3350 train_time:13868.038s step_avg:6848.41ms
step:2026/3350 train_time:13874.872s step_avg:6848.41ms
step:2027/3350 train_time:13881.724s step_avg:6848.41ms
step:2028/3350 train_time:13888.562s step_avg:6848.40ms
step:2029/3350 train_time:13895.403s step_avg:6848.40ms
step:2030/3350 train_time:13902.241s step_avg:6848.39ms
step:2031/3350 train_time:13909.077s step_avg:6848.39ms
step:2032/3350 train_time:13915.921s step_avg:6848.39ms
step:2033/3350 train_time:13922.760s step_avg:6848.38ms
step:2034/3350 train_time:13929.598s step_avg:6848.38ms
step:2035/3350 train_time:13936.443s step_avg:6848.37ms
step:2036/3350 train_time:13943.281s step_avg:6848.37ms
step:2037/3350 train_time:13950.121s step_avg:6848.37ms
step:2038/3350 train_time:13956.968s step_avg:6848.37ms
step:2039/3350 train_time:13963.803s step_avg:6848.36ms
step:2040/3350 train_time:13970.641s step_avg:6848.35ms
step:2041/3350 train_time:13977.476s step_avg:6848.35ms
step:2042/3350 train_time:13984.315s step_avg:6848.34ms
step:2043/3350 train_time:13991.152s step_avg:6848.34ms
step:2044/3350 train_time:13997.990s step_avg:6848.33ms
step:2045/3350 train_time:14004.827s step_avg:6848.33ms
step:2046/3350 train_time:14011.662s step_avg:6848.32ms
step:2047/3350 train_time:14018.504s step_avg:6848.32ms
step:2048/3350 train_time:14025.339s step_avg:6848.31ms
step:2049/3350 train_time:14032.179s step_avg:6848.31ms
step:2050/3350 train_time:14039.013s step_avg:6848.30ms
step:2051/3350 train_time:14045.848s step_avg:6848.29ms
step:2052/3350 train_time:14052.684s step_avg:6848.29ms
step:2053/3350 train_time:14059.521s step_avg:6848.28ms
step:2054/3350 train_time:14066.362s step_avg:6848.28ms
step:2055/3350 train_time:14073.195s step_avg:6848.27ms
step:2056/3350 train_time:14080.028s step_avg:6848.26ms
step:2057/3350 train_time:14086.864s step_avg:6848.26ms
step:2058/3350 train_time:14093.702s step_avg:6848.25ms
step:2059/3350 train_time:14100.548s step_avg:6848.25ms
step:2060/3350 train_time:14107.386s step_avg:6848.25ms
step:2061/3350 train_time:14114.222s step_avg:6848.24ms
step:2062/3350 train_time:14121.055s step_avg:6848.23ms
step:2063/3350 train_time:14127.905s step_avg:6848.23ms
step:2064/3350 train_time:14134.749s step_avg:6848.23ms
step:2065/3350 train_time:14141.591s step_avg:6848.23ms
step:2066/3350 train_time:14148.431s step_avg:6848.22ms
step:2067/3350 train_time:14155.268s step_avg:6848.22ms
step:2068/3350 train_time:14162.109s step_avg:6848.22ms
step:2069/3350 train_time:14168.950s step_avg:6848.21ms
step:2070/3350 train_time:14175.788s step_avg:6848.21ms
step:2071/3350 train_time:14182.628s step_avg:6848.20ms
step:2072/3350 train_time:14189.467s step_avg:6848.20ms
step:2073/3350 train_time:14196.305s step_avg:6848.19ms
step:2074/3350 train_time:14203.139s step_avg:6848.19ms
step:2075/3350 train_time:14209.980s step_avg:6848.18ms
step:2076/3350 train_time:14216.840s step_avg:6848.19ms
step:2077/3350 train_time:14223.693s step_avg:6848.19ms
step:2078/3350 train_time:14230.556s step_avg:6848.20ms
step:2079/3350 train_time:14237.410s step_avg:6848.20ms
step:2080/3350 train_time:14244.250s step_avg:6848.20ms
step:2081/3350 train_time:14251.087s step_avg:6848.19ms
step:2082/3350 train_time:14257.921s step_avg:6848.19ms
step:2083/3350 train_time:14264.757s step_avg:6848.18ms
step:2084/3350 train_time:14271.592s step_avg:6848.17ms
step:2085/3350 train_time:14278.433s step_avg:6848.17ms
step:2086/3350 train_time:14285.270s step_avg:6848.16ms
step:2087/3350 train_time:14292.108s step_avg:6848.16ms
step:2088/3350 train_time:14298.942s step_avg:6848.15ms
step:2089/3350 train_time:14305.791s step_avg:6848.15ms
step:2090/3350 train_time:14312.629s step_avg:6848.15ms
step:2091/3350 train_time:14319.498s step_avg:6848.16ms
step:2092/3350 train_time:14326.343s step_avg:6848.16ms
step:2093/3350 train_time:14333.179s step_avg:6848.15ms
step:2094/3350 train_time:14340.012s step_avg:6848.14ms
step:2095/3350 train_time:14346.850s step_avg:6848.14ms
step:2096/3350 train_time:14353.686s step_avg:6848.13ms
step:2097/3350 train_time:14360.519s step_avg:6848.13ms
step:2098/3350 train_time:14367.371s step_avg:6848.13ms
step:2099/3350 train_time:14374.208s step_avg:6848.12ms
step:2100/3350 train_time:14381.042s step_avg:6848.12ms
step:2101/3350 train_time:14387.878s step_avg:6848.11ms
step:2102/3350 train_time:14394.711s step_avg:6848.10ms
step:2103/3350 train_time:14401.547s step_avg:6848.10ms
step:2104/3350 train_time:14408.394s step_avg:6848.10ms
step:2105/3350 train_time:14415.232s step_avg:6848.09ms
step:2106/3350 train_time:14422.072s step_avg:6848.09ms
step:2107/3350 train_time:14428.911s step_avg:6848.08ms
step:2108/3350 train_time:14435.755s step_avg:6848.08ms
step:2109/3350 train_time:14442.593s step_avg:6848.08ms
step:2110/3350 train_time:14449.437s step_avg:6848.07ms
step:2111/3350 train_time:14456.273s step_avg:6848.07ms
step:2112/3350 train_time:14463.111s step_avg:6848.06ms
step:2113/3350 train_time:14469.946s step_avg:6848.06ms
step:2114/3350 train_time:14476.785s step_avg:6848.05ms
step:2115/3350 train_time:14483.631s step_avg:6848.05ms
step:2116/3350 train_time:14490.466s step_avg:6848.05ms
step:2117/3350 train_time:14497.302s step_avg:6848.04ms
step:2118/3350 train_time:14504.138s step_avg:6848.03ms
step:2119/3350 train_time:14510.973s step_avg:6848.03ms
step:2120/3350 train_time:14517.809s step_avg:6848.02ms
step:2121/3350 train_time:14524.649s step_avg:6848.02ms
step:2122/3350 train_time:14531.484s step_avg:6848.01ms
step:2123/3350 train_time:14538.319s step_avg:6848.01ms
step:2124/3350 train_time:14545.155s step_avg:6848.00ms
step:2125/3350 train_time:14551.994s step_avg:6848.00ms
step:2125/3350 val_loss:3.42937 train_time:14551.994s step_avg:6839.77ms
step:2126/3350 train_time:14558.827s step_avg:6847.99ms
step:2127/3350 train_time:14565.668s step_avg:6847.99ms
step:2128/3350 train_time:14572.505s step_avg:6847.98ms
step:2129/3350 train_time:14579.348s step_avg:6847.98ms
step:2130/3350 train_time:14586.194s step_avg:6847.98ms
step:2131/3350 train_time:14593.030s step_avg:6847.97ms
step:2132/3350 train_time:14599.870s step_avg:6847.97ms
step:2133/3350 train_time:14606.712s step_avg:6847.97ms
step:2134/3350 train_time:14613.551s step_avg:6847.96ms
step:2135/3350 train_time:14620.394s step_avg:6847.96ms
step:2136/3350 train_time:14627.228s step_avg:6847.95ms
step:2137/3350 train_time:14634.064s step_avg:6847.95ms
step:2138/3350 train_time:14640.899s step_avg:6847.94ms
step:2139/3350 train_time:14647.736s step_avg:6847.94ms
step:2140/3350 train_time:14654.568s step_avg:6847.93ms
step:2141/3350 train_time:14661.404s step_avg:6847.92ms
step:2142/3350 train_time:14668.238s step_avg:6847.92ms
step:2143/3350 train_time:14675.079s step_avg:6847.91ms
step:2144/3350 train_time:14681.932s step_avg:6847.92ms
step:2145/3350 train_time:14688.771s step_avg:6847.91ms
step:2146/3350 train_time:14695.611s step_avg:6847.91ms
step:2147/3350 train_time:14702.455s step_avg:6847.91ms
step:2148/3350 train_time:14709.293s step_avg:6847.90ms
step:2149/3350 train_time:14716.132s step_avg:6847.90ms
step:2150/3350 train_time:14722.972s step_avg:6847.89ms
step:2151/3350 train_time:14729.811s step_avg:6847.89ms
step:2152/3350 train_time:14736.650s step_avg:6847.89ms
step:2153/3350 train_time:14743.501s step_avg:6847.89ms
step:2154/3350 train_time:14750.338s step_avg:6847.88ms
